INFO:root:Starting the logger.
INFO:root:Using cuda.
INFO:root:: mem (CPU python)=572.609375MB; mem (CPU total)=3021.2265625MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3351.9765625MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3351.9765625MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3351.9765625MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3351.97265625MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3351.97265625MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3351.97265625MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3351.97265625MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3352.21875MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3352.21875MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3352.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3352.7109375MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3352.95703125MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3352.95703125MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3353.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3353.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3353.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3353.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3353.203125MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3353.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3353.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=984.875MB; mem (CPU total)=3353.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=984.98046875MB; mem (CPU total)=3353.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=984.98046875MB; mem (CPU total)=3353.44921875MB
INFO:root:At the start of the epoch: mem (CPU python)=984.98046875MB; mem (CPU total)=3353.44921875MB
INFO:root:[   50] Training loss: 0.67889416, Validation loss: 190.42083984, Valdiation loss EMA: 192.62847656
INFO:root:At the start of the epoch: mem (CPU python)=1030.88671875MB; mem (CPU total)=3393.43359375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.48046875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3419.21875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3419.21875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3419.21484375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3419.21484375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7421875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7421875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7421875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.7421875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.72265625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.96875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.71875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.71875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.71875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.71875MB
INFO:root:[  100] Training loss: 0.43331313, Validation loss: 101.37740234, Valdiation loss EMA: 103.75322266
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3418.1484375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.65625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3416.91796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3417.15234375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.01953125MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.01953125MB
INFO:root:[  150] Training loss: 0.34303755, Validation loss: 25.56342285, Valdiation loss EMA: 24.54428955
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.41796875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.63671875MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.87890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1055.703125MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.8984375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.37109375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3426.3671875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.62890625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3425.875MB
INFO:root:[  200] Training loss: 0.24720730, Validation loss: 11.43495361, Valdiation loss EMA: 11.59192017
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.9453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3516.9453125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3517.1484375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3517.1484375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3517.1484375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3517.1484375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3503.44140625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3459.359375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3459.359375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3459.35546875MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3431.42578125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3430.53515625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3430.53515625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3430.53515625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.05859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3429.05859375MB
INFO:root:[  250] Training loss: 0.29866152, Validation loss: 2.46801529, Valdiation loss EMA: 2.53076096
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3470.3515625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3470.1015625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3470.1015625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3470.1015625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3470.1015625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3470.1015625MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3471.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3471.0859375MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3471.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3471.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3471.55078125MB
INFO:root:At the start of the epoch: mem (CPU python)=1056.73046875MB; mem (CPU total)=3471.55078125MB
